,SEASON_YEAR,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK
853,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800625,2019-01-11T00:00:00,CLE @ HOU,L,48.0,40,89,0.449,9,33,0.273,24,26,0.923,6,33,39,24,13.0,12,4,9,24,18,113,-28.0,1,20,20,20,2,30,27,37,50,24,69,9,19,11,71,34,55,13,29,3,9,71,68,44,15,77
854,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800612,2019-01-09T00:00:00,CLE @ NOP,L,48.0,42,88,0.477,14,30,0.467,26,30,0.867,9,22,31,27,13.0,7,3,7,30,21,124,-16.0,1,20,20,20,2,20,37,21,10,35,7,5,9,22,50,78,75,6,29,26,19,53,81,25,6,52
855,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800599,2019-01-08T00:00:00,CLE vs. IND,L,48.0,41,76,0.539,13,29,0.448,20,23,0.87,8,27,35,24,16.0,4,3,0,20,18,115,-8.0,1,20,20,20,2,22,80,3,14,42,8,25,28,21,59,61,66,13,61,65,19,1,37,44,13,34
856,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800579,2019-01-05T00:00:00,CLE vs. NOP,L,48.0,36,88,0.409,12,33,0.364,14,18,0.778,10,24,34,22,20.0,12,3,7,23,18,98,-35.0,1,20,20,20,2,54,37,61,27,24,40,46,48,44,44,71,71,30,77,3,19,53,63,44,56,81
857,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800567,2019-01-04T00:00:00,CLE vs. UTA,L,48.0,32,82,0.39,11,21,0.524,16,17,0.941,7,32,39,14,13.0,6,1,9,21,19,91,-26.0,1,20,20,20,2,77,63,71,32,73,2,41,51,5,65,43,55,77,29,38,58,71,49,38,73,75
858,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800555,2019-01-02T00:00:00,CLE vs. MIA,L,48.0,34,75,0.453,13,31,0.419,11,13,0.846,2,20,22,23,13.0,8,3,3,16,13,92,-25.0,1,20,20,20,2,69,81,34,14,28,19,62,67,28,82,82,82,22,29,17,19,8,9,76,69,74
859,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800529,2018-12-29T00:00:00,CLE @ ATL,L,48.0,40,85,0.471,5,23,0.217,23,29,0.793,10,34,44,27,12.0,9,2,4,23,25,108,-3.0,1,20,20,20,2,30,52,25,75,59,77,11,11,41,44,30,34,6,20,12,34,18,63,8,28,23
860,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800521,2018-12-28T00:00:00,CLE @ MIA,L,48.0,31,81,0.383,13,37,0.351,19,22,0.864,9,33,42,21,15.0,6,2,5,15,21,94,-24.0,1,20,20,20,2,78,65,74,14,13,44,31,34,25,50,34,42,35,53,38,34,29,5,25,65,70
861,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800508,2018-12-26T00:00:00,CLE @ MEM,L,48.0,33,93,0.355,9,29,0.31,12,15,0.8,19,34,53,19,17.0,9,1,9,21,16,87,-8.0,1,20,20,20,2,75,14,81,50,42,60,58,57,38,2,30,6,51,66,12,58,71,49,64,79,34
862,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800490,2018-12-23T00:00:00,CLE vs. CHI,L,48.0,38,84,0.452,7,23,0.304,9,14,0.643,7,24,31,11,12.0,5,2,3,20,19,92,-20.0,1,20,20,20,2,46,59,35,64,59,61,71,64,76,65,71,75,82,20,49,34,8,37,38,69,63
863,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800470,2018-12-21T00:00:00,CLE @ TOR,L,48.0,39,82,0.476,9,24,0.375,23,30,0.767,11,29,40,20,11.0,5,5,5,23,23,110,-16.0,1,20,20,20,2,37,63,22,50,55,36,11,9,50,37,53,51,40,19,49,5,29,63,16,23,52
864,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800455,2018-12-19T00:00:00,CLE @ CHA,L,48.0,41,85,0.482,10,23,0.435,7,12,0.583,4,31,35,24,9.0,8,6,5,18,14,99,-11.0,1,20,20,20,2,22,52,18,40,59,14,75,72,78,79,46,66,13,10,17,1,29,23,71,52,41
865,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800451,2018-12-18T00:00:00,CLE @ IND,W,48.0,38,91,0.418,6,31,0.194,10,13,0.769,12,39,51,19,12.0,7,5,9,16,12,92,1.0,1,1,1,1,2,46,21,56,72,28,78,66,67,45,28,10,13,51,20,26,5,71,9,80,69,19
866,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800437,2018-12-16T00:00:00,CLE vs. PHI,L,48.0,41,88,0.466,12,30,0.4,11,17,0.647,6,27,33,28,12.0,8,0,9,20,18,105,-23.0,1,20,20,20,2,22,37,27,27,35,22,62,51,75,71,61,72,4,20,17,76,71,37,44,38,69
867,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800423,2018-12-14T00:00:00,CLE vs. MIL,L,48.0,35,87,0.402,13,36,0.361,19,21,0.905,13,37,50,24,16.0,7,2,6,24,17,102,-12.0,1,20,20,20,2,60,43,63,14,14,42,31,38,15,22,18,18,13,61,26,34,46,68,57,47,44
868,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800406,2018-12-12T00:00:00,CLE vs. NYK,W,48.0,43,91,0.473,10,34,0.294,17,21,0.81,12,39,51,19,13.0,7,4,7,18,18,113,7.0,1,1,1,1,2,16,21,24,40,17,62,38,38,36,28,10,13,51,29,26,9,53,23,44,15,9
869,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800395,2018-12-10T00:00:00,CLE @ MIL,L,48.0,36,96,0.375,10,30,0.333,10,15,0.667,8,38,46,24,9.0,5,2,4,15,24,92,-16.0,1,20,20,20,2,54,7,77,40,35,49,66,57,72,59,15,31,13,10,49,34,18,5,12,69,52
870,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800381,2018-12-08T00:00:00,CLE vs. WAS,W,48.0,47,89,0.528,15,31,0.484,7,10,0.7,12,37,49,26,9.0,5,5,3,20,12,116,15.0,1,1,1,1,2,3,27,7,7,28,6,75,75,65,28,18,20,9,10,49,5,8,37,80,10,4
871,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800372,2018-12-07T00:00:00,CLE vs. SAC,L,48.0,43,81,0.531,10,26,0.385,14,19,0.737,7,28,35,20,18.0,4,0,5,17,18,110,-19.0,1,20,20,20,2,16,65,5,40,50,26,46,44,60,65,58,66,40,68,65,76,29,16,44,23,61
872,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800355,2018-12-05T00:00:00,CLE vs. GSW,L,48.0,39,89,0.438,11,32,0.344,16,23,0.696,12,29,41,17,10.0,7,2,5,19,17,105,-24.0,1,20,20,20,2,37,27,44,32,27,47,41,28,68,28,53,47,63,16,26,34,29,31,57,38,70
873,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800345,2018-12-03T00:00:00,CLE @ BKN,W,48.0,38,88,0.432,4,15,0.267,19,20,0.95,14,41,55,15,10.0,5,4,2,17,20,99,2.0,1,1,1,1,2,46,37,49,78,82,72,31,41,3,14,3,4,73,16,49,9,4,16,34,52,18
874,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800332,2018-12-01T00:00:00,CLE vs. TOR,L,48.0,34,88,0.386,5,22,0.227,22,25,0.88,11,33,44,14,12.0,6,0,5,23,19,95,-11.0,1,20,20,20,2,69,37,73,75,67,74,16,23,18,37,34,34,77,20,38,76,29,63,38,61,41
875,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800319,2018-11-30T00:00:00,CLE @ BOS,L,48.0,30,77,0.39,7,22,0.318,28,35,0.8,9,27,36,18,13.0,5,1,4,21,27,95,-33.0,1,20,20,20,2,81,78,72,64,67,55,4,4,38,50,61,61,54,29,49,58,18,49,4,61,80
876,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800313,2018-11-28T00:00:00,CLE @ OKC,L,48.0,35,89,0.393,9,23,0.391,4,9,0.444,7,36,43,20,14.0,4,1,11,19,18,83,-17.0,1,20,20,20,2,60,27,69,50,59,24,81,77,81,65,21,39,40,43,65,58,80,31,44,82,59
877,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800295,2018-11-26T00:00:00,CLE vs. MIN,L,48.0,36,86,0.419,10,31,0.323,13,14,0.929,9,31,40,24,17.0,4,3,8,18,18,95,-7.0,1,20,20,20,2,54,48,55,40,28,53,53,64,10,50,46,51,13,66,65,19,66,23,44,61,30
878,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800279,2018-11-24T00:00:00,CLE vs. HOU,W,48.0,44,90,0.489,7,22,0.318,22,29,0.759,20,29,49,15,14.0,11,2,4,24,19,117,9.0,1,1,1,1,2,13,24,14,64,67,55,16,11,52,1,53,20,73,43,6,34,18,68,38,9,7
879,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800270,2018-11-23T00:00:00,CLE @ PHI,W,48.0,49,93,0.527,11,22,0.5,12,16,0.75,14,28,42,16,9.0,7,1,2,25,20,121,9.0,1,1,1,1,2,2,14,8,32,67,4,58,54,53,14,58,42,68,10,26,58,4,74,34,8,7
880,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800256,2018-11-21T00:00:00,CLE vs. LAL,L,48.0,39,102,0.382,13,34,0.382,14,15,0.933,15,31,46,18,3.0,3,2,9,22,20,105,-4.0,1,20,20,20,2,37,2,75,14,17,28,46,57,7,9,46,31,54,1,75,34,71,57,34,38,24
881,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800240,2018-11-19T00:00:00,CLE @ DET,L,48.0,35,79,0.443,8,21,0.381,24,34,0.706,11,25,36,16,10.0,8,3,4,22,27,102,-11.0,1,20,20,20,2,60,73,42,57,73,32,9,5,63,37,68,61,68,16,17,19,18,57,4,47,41
882,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800203,2018-11-14T00:00:00,CLE @ WAS,L,48.0,35,77,0.455,4,21,0.19,21,31,0.677,9,33,42,22,24.0,12,6,3,24,25,95,-24.0,1,20,20,20,2,60,78,32,78,73,79,20,8,71,50,34,42,30,82,3,1,8,68,8,61,70
883,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800199,2018-11-13T00:00:00,CLE vs. CHA,W,48.0,45,85,0.529,13,24,0.542,10,12,0.833,14,46,60,23,20.0,5,3,4,20,11,113,24.0,1,1,1,1,2,6,52,6,14,55,1,66,72,32,14,1,1,22,77,49,19,18,37,82,15,2
884,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800178,2018-11-10T00:00:00,CLE @ CHI,L,48.0,39,91,0.429,8,21,0.381,12,18,0.667,15,38,53,15,12.0,5,6,5,17,19,98,-1.0,1,20,20,20,2,37,21,50,57,73,32,58,48,72,9,15,6,73,20,49,1,29,16,38,56,20
885,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800153,2018-11-07T00:00:00,CLE vs. OKC,L,48.0,33,89,0.371,9,31,0.29,11,13,0.846,12,39,51,17,20.0,3,4,9,26,23,86,-9.0,1,20,20,20,2,75,27,79,50,28,64,62,67,28,28,10,13,63,77,75,9,71,79,16,80,37
886,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800142,2018-11-05T00:00:00,CLE @ ORL,L,48.0,41,80,0.513,10,23,0.435,8,12,0.667,8,34,42,20,18.0,8,2,5,17,16,100,-2.0,1,20,20,20,2,22,70,9,40,59,14,73,72,72,59,30,42,40,68,17,34,29,16,64,51,21
887,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800126,2018-11-03T00:00:00,CLE @ CHA,L,48.0,35,81,0.432,10,26,0.385,14,15,0.933,3,23,26,22,15.0,10,2,7,20,17,94,-32.0,1,20,20,20,2,60,65,48,40,50,26,46,57,7,80,74,81,30,53,11,34,53,37,57,65,79
888,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800112,2018-11-01T00:00:00,CLE vs. DEN,L,48.0,34,83,0.41,5,18,0.278,18,19,0.947,13,22,35,18,14.0,11,4,7,22,18,91,-19.0,1,20,20,20,2,69,61,60,75,80,67,35,44,4,22,78,66,54,43,6,9,53,57,44,73,61
889,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800097,2018-10-30T00:00:00,CLE vs. ATL,W,48.0,45,90,0.5,13,25,0.52,33,43,0.767,13,35,48,23,13.0,13,1,8,20,29,136,22.0,1,1,1,1,2,6,24,11,14,52,3,1,1,49,22,24,25,22,29,2,58,66,37,1,2,3
890,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800077,2018-10-27T00:00:00,CLE vs. IND,L,48.0,40,86,0.465,7,25,0.28,20,22,0.909,16,23,39,21,18.0,9,2,3,20,15,107,-12.0,1,20,20,20,2,30,48,28,64,52,66,25,34,14,7,74,55,35,68,12,34,8,37,69,31,44
891,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800063,2018-10-25T00:00:00,CLE @ DET,L,48.0,41,89,0.461,8,24,0.333,13,15,0.867,7,23,30,18,9.0,11,1,5,25,21,103,-7.0,1,20,20,20,2,22,27,31,57,55,49,53,57,22,65,74,77,54,10,6,58,29,74,25,45,30
892,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800053,2018-10-24T00:00:00,CLE vs. BKN,L,48.0,34,89,0.382,3,18,0.167,15,16,0.938,16,37,53,18,15.0,5,2,1,19,16,86,-16.0,1,20,20,20,2,69,27,76,81,80,81,44,54,6,7,18,6,54,53,49,34,2,31,64,80,52
893,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800036,2018-10-21T00:00:00,CLE vs. ATL,L,48.0,46,99,0.465,10,27,0.37,9,14,0.643,15,34,49,23,18.0,5,2,7,25,21,111,-22.0,1,20,20,20,2,4,4,30,40,48,37,71,64,76,9,30,20,22,68,49,34,53,74,25,21,65
894,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800021,2018-10-19T00:00:00,CLE @ MIN,L,48.0,45,93,0.484,8,23,0.348,25,29,0.862,13,30,43,26,14.0,5,2,7,24,21,123,-8.0,1,20,20,20,2,6,14,17,57,59,45,8,11,26,22,51,39,9,43,49,34,53,68,25,7,34
895,2018-19,1610612739,CLE,Cleveland Cavaliers,0021800008,2018-10-17T00:00:00,CLE @ TOR,L,48.0,34,85,0.4,7,19,0.368,29,39,0.744,14,35,49,17,16.0,4,0,7,25,29,104,-12.0,1,20,20,20,2,69,52,65,64,78,38,2,2,57,14,24,20,63,61,65,76,53,74,1,42,44
896,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900962,2020-03-10T00:00:00,CLE @ CHI,L,48.0,40,80,0.5,6,24,0.25,17,23,0.739,9,26,35,29,18.0,9,5,6,15,21,103,-5.0,1,20,20,20,6,33,56,14,59,57,55,17,17,36,45,59,60,8,40,8,13,23,12,19,45,26
897,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900954,2020-03-08T00:00:00,CLE vs. SAS,W,53.0,43,94,0.457,13,34,0.382,33,45,0.733,14,46,60,26,18.0,4,4,6,24,34,132,3.0,1,1,1,1,1,14,14,32,16,23,21,1,1,39,10,1,1,16,40,54,18,23,61,1,2,15
898,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900942,2020-03-07T00:00:00,CLE vs. DEN,W,48.0,42,76,0.553,12,28,0.429,8,12,0.667,8,31,39,32,22.0,8,2,0,17,19,104,2.0,1,1,1,1,6,18,62,2,25,47,10,60,57,51,54,42,51,2,57,20,38,1,22,35,41,18
899,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900917,2020-03-04T00:00:00,CLE vs. BOS,L,48.0,39,89,0.438,13,38,0.342,15,20,0.75,17,33,50,24,13.0,6,2,7,19,20,106,-6.0,1,20,20,20,6,41,31,43,16,6,36,27,26,35,2,28,11,27,12,37,38,33,33,25,34,28
900,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900902,2020-03-02T00:00:00,CLE vs. UTA,L,48.0,42,91,0.462,17,41,0.415,12,18,0.667,11,25,36,28,7.0,10,1,7,18,17,113,-13.0,1,20,20,20,6,18,21,27,3,4,13,46,34,51,23,62,55,12,1,4,52,33,27,44,13,44
901,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900890,2020-02-29T00:00:00,CLE vs. IND,L,48.0,41,85,0.482,5,22,0.227,17,20,0.85,6,30,36,30,16.0,9,3,6,13,20,104,-9.0,1,20,20,20,6,24,43,22,62,62,61,17,26,15,62,46,55,5,31,8,27,23,4,25,41,35
902,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900883,2020-02-28T00:00:00,CLE @ NOP,L,48.0,43,95,0.453,11,31,0.355,7,12,0.583,10,24,34,27,14.0,7,2,8,13,17,104,-12.0,1,20,20,20,6,14,10,36,31,37,32,61,57,61,33,63,62,13,16,29,38,43,4,44,41,39
903,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900865,2020-02-26T00:00:00,CLE vs. PHI,W,48.0,41,78,0.526,11,24,0.458,15,17,0.882,9,39,48,24,19.0,5,4,9,16,11,108,14.0,1,1,1,1,6,24,59,7,31,57,7,27,37,7,45,9,15,27,47,45,18,52,19,65,31,4
904,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900849,2020-02-24T00:00:00,CLE vs. MIA,W,53.0,43,97,0.443,14,37,0.378,25,34,0.735,13,40,53,25,12.0,8,6,11,20,22,125,6.0,1,1,1,1,1,14,2,40,12,10,23,5,3,38,13,8,7,20,9,20,5,62,41,16,4,10
905,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900838,2020-02-22T00:00:00,CLE @ MIA,L,48.0,38,79,0.481,13,36,0.361,16,22,0.727,11,29,40,29,25.0,8,2,4,18,20,105,-19.0,1,20,20,20,6,44,58,23,16,14,29,21,20,41,23,50,47,8,61,20,38,13,27,25,39,51
906,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900827,2020-02-21T00:00:00,CLE @ WAS,W,48.0,43,81,0.531,11,27,0.407,16,25,0.64,10,37,47,19,22.0,3,6,3,24,26,113,5.0,1,1,1,1,6,14,53,5,31,50,15,21,12,59,33,14,19,49,57,60,5,6,61,4,13,14
907,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900807,2020-02-12T00:00:00,CLE vs. ATL,W,48.0,48,94,0.511,10,28,0.357,21,25,0.84,17,38,55,25,17.0,8,6,5,22,26,127,22.0,1,1,1,1,6,3,14,12,41,47,31,8,12,17,2,11,4,20,37,20,5,19,54,4,3,1
908,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900791,2020-02-09T00:00:00,CLE vs. LAC,L,48.0,35,95,0.368,7,33,0.212,15,22,0.682,16,29,45,22,16.0,9,1,6,17,21,92,-41.0,1,20,20,20,6,59,10,63,55,29,64,27,20,49,5,50,24,36,31,8,52,23,22,19,61,63
909,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900760,2020-02-05T00:00:00,CLE @ OKC,L,48.0,41,89,0.461,15,38,0.395,6,11,0.545,9,36,45,31,20.0,4,2,6,24,15,103,-6.0,1,20,20,20,6,24,31,28,8,6,18,63,61,62,45,19,24,4,52,54,38,23,61,55,45,28
910,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900742,2020-02-03T00:00:00,CLE vs. NYK,L,53.0,52,92,0.565,18,35,0.514,12,18,0.667,5,29,34,34,15.0,6,3,1,18,18,134,-5.0,1,20,20,20,1,1,18,1,1,18,2,46,34,51,64,50,62,1,22,37,27,3,27,40,1,26
911,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900730,2020-02-01T00:00:00,CLE vs. GSW,L,48.0,41,95,0.432,16,44,0.364,14,14,1.0,13,33,46,26,16.0,8,3,10,15,16,112,-19.0,1,20,20,20,6,24,10,46,7,3,28,34,51,1,13,28,21,16,31,20,27,57,12,49,19,51
912,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900714,2020-01-30T00:00:00,CLE vs. TOR,L,48.0,42,90,0.467,13,36,0.361,12,14,0.857,15,37,52,23,23.0,7,3,3,21,20,109,-6.0,1,20,20,20,6,18,25,26,16,14,29,46,51,14,9,14,9,33,59,29,27,6,45,25,29,28
913,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900700,2020-01-28T00:00:00,CLE vs. NOP,L,48.0,42,97,0.433,11,34,0.324,16,18,0.889,14,32,46,25,14.0,7,2,11,20,16,111,-14.0,1,20,20,20,6,18,2,45,31,23,41,21,34,6,10,35,21,20,16,29,38,62,41,49,22,45
914,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900693,2020-01-27T00:00:00,CLE @ DET,W,48.0,48,96,0.5,9,24,0.375,10,13,0.769,11,34,45,25,14.0,9,6,7,21,20,115,15.0,1,1,1,1,6,3,4,14,46,57,25,53,55,30,23,26,24,20,16,8,5,33,45,25,10,3
915,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900682,2020-01-25T00:00:00,CLE vs. CHI,L,48.0,42,84,0.5,13,30,0.433,9,11,0.818,11,32,43,30,21.0,5,1,2,20,16,106,-12.0,1,20,20,20,6,18,49,14,16,42,9,58,61,21,23,35,36,5,56,45,52,4,41,49,34,39
916,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900666,2020-01-23T00:00:00,CLE vs. WAS,L,48.0,44,96,0.458,11,33,0.333,13,17,0.765,10,26,36,24,9.0,7,1,3,21,18,112,-12.0,1,20,20,20,6,8,4,30,31,29,37,39,37,31,33,59,55,27,2,29,52,6,45,40,19,39
917,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900643,2020-01-20T00:00:00,CLE vs. NYK,L,48.0,32,94,0.34,11,33,0.333,11,17,0.647,16,37,53,15,10.0,5,4,9,14,17,86,-20.0,1,20,20,20,6,63,14,65,31,29,37,49,37,58,5,14,7,61,5,45,18,52,8,44,64,54
918,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900631,2020-01-18T00:00:00,CLE @ CHI,L,48.0,40,73,0.548,15,29,0.517,21,23,0.913,7,29,36,27,27.0,5,5,4,18,24,116,-2.0,1,20,20,20,6,33,65,3,8,44,1,8,17,3,59,50,55,13,64,45,13,13,27,9,9,21
919,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900622,2020-01-17T00:00:00,CLE @ MEM,L,48.0,41,92,0.446,9,36,0.25,18,26,0.692,16,34,50,18,15.0,6,2,8,19,19,109,-4.0,1,20,20,20,6,24,18,39,46,14,55,16,11,47,5,26,11,55,22,37,38,43,33,35,29,25
920,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900603,2020-01-14T00:00:00,CLE @ LAC,L,48.0,38,91,0.418,14,37,0.378,13,15,0.867,8,32,40,25,13.0,5,6,8,21,12,103,-25.0,1,20,20,20,6,44,21,56,12,10,23,39,48,11,54,35,47,20,12,45,5,43,45,64,45,60
921,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900597,2020-01-13T00:00:00,CLE @ LAL,L,48.0,38,85,0.447,7,25,0.28,16,24,0.667,10,30,40,21,20.0,4,1,3,22,25,99,-29.0,1,20,20,20,6,44,43,38,55,54,50,21,15,51,33,46,47,42,52,54,52,6,54,7,52,61
922,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900582,2020-01-11T00:00:00,CLE @ DEN,W,48.0,44,89,0.494,12,37,0.324,11,13,0.846,12,43,55,22,15.0,5,1,4,19,13,111,8.0,1,1,1,1,6,8,31,19,25,10,40,49,55,16,15,5,4,36,22,45,52,13,33,62,22,7
923,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900563,2020-01-09T00:00:00,CLE @ DET,W,53.0,48,91,0.527,5,20,0.25,14,20,0.7,10,29,39,24,15.0,9,5,9,18,25,115,3.0,1,1,1,1,1,3,21,6,62,64,55,34,26,44,33,50,51,27,22,8,13,52,27,7,10,15
924,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900548,2020-01-07T00:00:00,CLE vs. DET,L,48.0,42,85,0.494,14,31,0.452,15,16,0.938,11,35,46,29,17.0,7,4,3,19,15,113,-2.0,1,20,20,20,6,18,43,20,12,37,8,27,45,2,23,23,21,8,37,29,18,6,33,55,13,21
925,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900536,2020-01-05T00:00:00,CLE vs. MIN,L,48.0,40,84,0.476,8,25,0.32,15,19,0.789,12,32,44,15,20.0,6,2,8,13,19,103,-15.0,1,20,20,20,6,33,49,24,51,54,44,27,32,28,15,35,34,61,52,37,38,43,4,35,45,46
926,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900527,2020-01-04T00:00:00,CLE vs. OKC,L,48.0,39,85,0.459,14,30,0.467,14,17,0.824,9,33,42,19,15.0,4,0,4,26,16,106,-15.0,1,20,20,20,6,41,43,29,12,42,5,34,37,20,45,28,39,49,22,54,62,13,64,49,34,46
927,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900508,2020-01-02T00:00:00,CLE vs. CHA,L,48.0,41,81,0.506,13,35,0.371,11,14,0.786,7,35,42,26,15.0,6,3,0,22,15,106,-3.0,1,20,20,20,6,24,53,13,16,18,27,49,51,29,59,23,39,16,22,37,27,1,54,55,34,24
928,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900500,2019-12-31T00:00:00,CLE @ TOR,L,48.0,37,87,0.425,10,38,0.263,13,16,0.813,8,33,41,21,15.0,5,4,7,19,15,97,-20.0,1,20,20,20,6,49,37,49,41,6,53,39,45,22,54,28,42,42,22,45,18,33,33,55,53,54
929,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900479,2019-12-28T00:00:00,CLE @ MIN,W,48.0,32,77,0.416,4,20,0.2,26,36,0.722,14,46,60,13,29.0,9,4,8,21,29,94,6.0,1,1,1,1,6,63,61,57,65,64,65,3,2,42,10,1,1,64,65,8,18,43,45,2,58,10
930,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900466,2019-12-27T00:00:00,CLE @ BOS,L,48.0,44,85,0.518,9,23,0.391,20,29,0.69,6,32,38,22,11.0,7,3,10,17,23,117,-12.0,1,20,20,20,6,8,43,10,46,61,20,11,8,48,62,35,54,36,7,29,27,57,22,14,6,39
931,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900444,2019-12-23T00:00:00,CLE vs. ATL,W,48.0,50,96,0.521,11,29,0.379,10,12,0.833,7,36,43,19,23.0,8,6,7,16,20,121,3.0,1,1,1,1,6,2,4,9,31,44,22,53,57,18,59,19,36,49,59,20,5,33,19,25,5,15
932,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900420,2019-12-20T00:00:00,CLE vs. MEM,W,48.0,40,92,0.435,17,37,0.459,17,23,0.739,16,44,60,26,16.0,4,10,8,12,17,114,7.0,1,1,1,1,6,33,18,44,3,10,6,17,17,36,5,3,1,16,31,54,1,43,3,44,12,9
933,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900407,2019-12-18T00:00:00,CLE vs. CHA,W,48.0,40,74,0.541,7,26,0.269,13,17,0.765,10,38,48,25,25.0,7,3,3,21,20,100,2.0,1,1,1,1,6,33,64,4,55,53,51,39,37,31,33,11,15,20,61,29,27,6,45,25,50,18
