,SEASON_YEAR,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK
296,2012-13,1610612763,MEM,Memphis Grizzlies,0021200771,2013-02-12T00:00:00,MEM vs. SAC,W,48.0,41,75,0.547,6,13,0.462,20,24,0.833,7,32,39,21,21.0,5,4,2,22,24,108,7.0,1,1,1,1,6,10,67,3,12,35,9,17,25,19,77,25,55,40,81,77,48,6,47,15,3,36
297,2012-13,1610612763,MEM,Memphis Grizzlies,0021200757,2013-02-10T00:00:00,MEM vs. MIN,W,48.0,41,79,0.519,6,13,0.462,17,22,0.773,13,23,36,30,13.0,12,4,2,24,20,105,17.0,1,1,1,1,6,10,50,11,12,35,9,35,33,48,35,72,69,3,29,5,48,6,65,39,10,9
298,2012-13,1610612763,MEM,Memphis Grizzlies,0021200742,2013-02-08T00:00:00,MEM vs. GSW,W,48.0,36,79,0.456,8,20,0.4,19,23,0.826,9,34,43,26,13.0,6,4,4,22,25,99,6.0,1,1,1,1,6,36,50,34,4,6,22,23,31,24,65,16,39,13,29,65,48,18,47,11,25,40
299,2012-13,1610612763,MEM,Memphis Grizzlies,0021200725,2013-02-06T00:00:00,MEM @ ATL,L,48.0,38,84,0.452,5,12,0.417,11,16,0.688,9,29,38,28,8.0,6,4,5,19,16,92,-11.0,1,57,57,57,6,22,28,38,30,48,20,69,67,66,65,44,60,7,3,65,48,32,28,66,41,76
300,2012-13,1610612763,MEM,Memphis Grizzlies,0021200717,2013-02-05T00:00:00,MEM vs. PHX,L,48.0,36,82,0.439,3,9,0.333,15,17,0.882,14,20,34,15,17.0,7,0,2,20,23,90,-6.0,1,57,57,57,6,36,37,47,56,69,40,48,62,9,28,82,76,70,63,56,82,6,38,18,50,66
301,2012-13,1610612763,MEM,Memphis Grizzlies,0021200691,2013-02-01T00:00:00,MEM vs. WAS,W,48.0,35,78,0.449,1,7,0.143,14,17,0.824,12,34,46,22,19.0,9,6,0,12,19,85,9.0,1,1,1,1,6,45,55,41,80,76,77,52,62,25,39,16,25,33,74,31,23,1,1,43,62,29
302,2012-13,1610612763,MEM,Memphis Grizzlies,0021200682,2013-01-31T00:00:00,MEM @ OKC,L,48.0,34,98,0.347,6,25,0.24,15,19,0.789,21,27,48,19,13.0,12,2,11,23,18,89,-17.0,1,57,57,57,6,50,2,81,12,1,68,48,51,41,3,60,16,49,29,5,76,80,60,54,55,78
303,2012-13,1610612763,MEM,Memphis Grizzlies,0021200660,2013-01-28T00:00:00,MEM @ PHI,W,48.0,40,73,0.548,8,13,0.615,15,19,0.789,9,29,38,26,17.0,6,4,4,15,14,103,3.0,1,1,1,1,6,12,69,2,4,35,1,48,51,41,65,44,60,13,63,65,48,18,4,73,15,51
304,2012-13,1610612763,MEM,Memphis Grizzlies,0021200655,2013-01-27T00:00:00,MEM vs. NOH,L,48.0,32,88,0.364,3,16,0.188,16,18,0.889,22,25,47,18,15.0,10,7,7,17,19,83,-8.0,1,57,57,57,6,67,15,75,56,20,74,41,57,7,2,69,22,56,45,15,16,55,17,43,69,72
305,2012-13,1610612763,MEM,Memphis Grizzlies,0021200637,2013-01-25T00:00:00,MEM vs. BKN,W,48.0,47,90,0.522,4,9,0.444,3,8,0.375,15,30,45,25,12.0,6,3,8,21,11,101,24.0,1,1,1,1,6,1,9,10,38,69,15,82,79,82,24,36,29,18,21,65,65,63,44,82,22,3
306,2012-13,1610612763,MEM,Memphis Grizzlies,0021200621,2013-01-23T00:00:00,MEM vs. LAL,W,48.0,47,96,0.49,4,13,0.308,8,10,0.8,16,36,52,22,12.0,7,8,8,28,13,106,13.0,1,1,1,1,6,1,3,18,38,35,52,77,77,32,18,8,4,33,21,56,10,63,80,78,8,14
307,2012-13,1610612763,MEM,Memphis Grizzlies,0021200605,2013-01-21T00:00:00,MEM vs. IND,L,48.0,35,83,0.422,4,10,0.4,7,7,1.0,14,21,35,16,15.0,10,2,11,12,14,81,-1.0,1,57,57,57,6,45,32,54,38,65,22,78,80,1,28,78,71,63,45,15,76,80,1,73,76,57
308,2012-13,1610612763,MEM,Memphis Grizzlies,0021200595,2013-01-19T00:00:00,MEM @ CHI,W,53.0,34,84,0.405,0,5,0.0,17,28,0.607,17,31,48,15,15.0,8,8,6,22,25,85,3.0,1,1,1,1,1,50,28,61,82,81,82,35,13,77,13,31,16,70,45,41,10,46,47,11,62,51
309,2012-13,1610612763,MEM,Memphis Grizzlies,0021200589,2013-01-18T00:00:00,MEM vs. SAC,W,48.0,34,78,0.436,3,7,0.429,14,20,0.7,15,33,48,21,16.0,8,10,7,16,16,85,16.0,1,1,1,1,6,50,55,50,56,76,18,52,43,64,24,22,16,40,52,41,4,55,9,66,62,10
310,2012-13,1610612763,MEM,Memphis Grizzlies,0021200576,2013-01-16T00:00:00,MEM @ SAS,L,48.0,29,69,0.42,1,9,0.111,23,28,0.821,6,26,32,11,15.0,4,3,9,16,22,82,-21.0,1,57,57,57,6,78,79,55,80,69,81,11,13,29,81,65,81,81,45,80,65,70,9,23,74,79
311,2012-13,1610612763,MEM,Memphis Grizzlies,0021200559,2013-01-14T00:00:00,MEM vs. LAC,L,48.0,27,89,0.303,6,20,0.3,13,17,0.765,24,24,48,14,16.0,8,3,9,26,19,73,-26.0,1,57,57,57,6,82,11,82,12,6,56,62,62,50,1,70,16,75,52,41,65,70,77,43,82,82
312,2012-13,1610612763,MEM,Memphis Grizzlies,0021200547,2013-01-12T00:00:00,MEM @ DAL,L,48.0,32,84,0.381,3,8,0.375,16,26,0.615,14,27,41,19,8.0,6,5,5,15,22,83,-21.0,1,57,57,57,6,67,28,70,56,73,26,41,21,74,28,60,49,49,3,65,34,32,4,23,69,79
313,2012-13,1610612763,MEM,Memphis Grizzlies,0021200535,2013-01-11T00:00:00,MEM vs. SAS,W,53.0,40,85,0.471,3,12,0.25,18,21,0.857,9,26,35,19,14.0,10,4,4,21,21,101,3.0,1,1,1,1,1,12,23,28,56,48,66,30,39,14,65,65,71,49,37,15,48,18,44,33,22,51
314,2012-13,1610612763,MEM,Memphis Grizzlies,0021200526,2013-01-09T00:00:00,MEM @ GSW,W,48.0,40,88,0.455,2,17,0.118,12,16,0.75,13,30,43,27,11.0,11,2,2,17,21,94,7.0,1,1,1,1,6,12,15,36,71,15,80,65,67,53,35,36,39,10,14,9,76,6,17,33,33,36
315,2012-13,1610612763,MEM,Memphis Grizzlies,0021200509,2013-01-07T00:00:00,MEM @ SAC,W,48.0,39,80,0.488,11,20,0.55,24,27,0.889,11,33,44,29,8.0,8,6,1,24,19,113,32.0,1,1,1,1,6,18,43,20,2,6,4,6,18,7,49,22,32,5,3,41,23,2,65,43,1,1
316,2012-13,1610612763,MEM,Memphis Grizzlies,0021200502,2013-01-06T00:00:00,MEM @ PHX,W,48.0,37,69,0.536,2,8,0.25,16,20,0.8,7,35,42,22,20.0,12,4,5,19,21,92,11.0,1,1,1,1,6,32,79,5,71,73,66,41,43,32,77,11,45,33,79,5,48,32,28,33,41,18
317,2012-13,1610612763,MEM,Memphis Grizzlies,0021200484,2013-01-04T00:00:00,MEM vs. POR,L,48.0,32,81,0.395,2,5,0.4,18,18,1.0,16,29,45,13,15.0,10,9,7,18,14,84,-2.0,1,57,57,57,6,67,41,66,71,81,22,30,57,1,18,44,29,79,45,15,7,55,25,73,65,58
318,2012-13,1610612763,MEM,Memphis Grizzlies,0021200468,2013-01-02T00:00:00,MEM @ BOS,W,48.0,34,71,0.479,8,18,0.444,17,22,0.773,8,31,39,23,17.0,8,3,1,17,22,93,10.0,1,1,1,1,6,50,75,22,4,13,15,35,33,48,73,31,55,26,63,41,65,2,17,23,39,22
319,2012-13,1610612763,MEM,Memphis Grizzlies,0021200452,2012-12-31T00:00:00,MEM @ IND,L,48.0,31,82,0.378,3,11,0.273,18,24,0.75,18,26,44,17,17.0,10,5,9,22,19,83,-5.0,1,57,57,57,6,73,37,71,56,56,62,30,25,53,8,65,32,58,63,15,34,70,47,43,69,63
320,2012-13,1610612763,MEM,Memphis Grizzlies,0021200442,2012-12-29T00:00:00,MEM vs. DEN,W,48.0,36,89,0.404,5,19,0.263,4,7,0.571,17,32,49,19,11.0,9,6,7,17,17,81,9.0,1,1,1,1,6,36,11,63,30,9,65,81,80,81,13,25,12,49,14,31,23,55,17,59,76,29
321,2012-13,1610612763,MEM,Memphis Grizzlies,0021200416,2012-12-26T00:00:00,MEM vs. PHI,L,48.0,35,90,0.389,5,15,0.333,14,17,0.824,15,22,37,22,13.0,10,4,12,18,15,89,-10.0,1,57,57,57,6,45,9,67,30,26,40,52,62,25,24,75,63,33,29,15,48,82,25,71,55,74
322,2012-13,1610612763,MEM,Memphis Grizzlies,0021200394,2012-12-22T00:00:00,MEM @ HOU,L,48.0,42,79,0.532,2,13,0.154,10,14,0.714,8,29,37,23,19.0,7,5,5,19,13,96,-25.0,1,57,57,57,6,9,50,6,71,35,76,72,71,60,73,44,63,26,74,56,34,32,28,78,28,81
323,2012-13,1610612763,MEM,Memphis Grizzlies,0021200386,2012-12-21T00:00:00,MEM vs. DAL,W,48.0,36,89,0.404,3,13,0.231,17,20,0.85,17,30,47,23,16.0,15,3,6,16,19,92,10.0,1,1,1,1,6,36,11,63,56,35,69,35,43,17,13,36,22,26,52,1,65,46,9,43,41,22
324,2012-13,1610612763,MEM,Memphis Grizzlies,0021200374,2012-12-19T00:00:00,MEM vs. MIL,W,48.0,36,88,0.409,3,8,0.375,15,19,0.789,17,39,56,26,16.0,11,6,5,17,19,90,10.0,1,1,1,1,6,36,15,60,56,73,26,48,51,41,13,1,2,13,52,9,23,32,17,43,50,22
325,2012-13,1610612763,MEM,Memphis Grizzlies,0021200353,2012-12-17T00:00:00,MEM vs. CHI,W,48.0,30,80,0.375,6,11,0.545,14,19,0.737,18,33,51,16,19.0,7,5,1,19,21,80,9.0,1,1,1,1,6,75,43,72,12,56,5,52,51,57,8,22,8,63,74,56,34,2,28,33,78,29
326,2012-13,1610612763,MEM,Memphis Grizzlies,0021200345,2012-12-15T00:00:00,MEM @ UTA,W,48.0,38,85,0.447,4,11,0.364,19,24,0.792,18,30,48,16,12.0,9,4,4,16,20,99,13.0,1,1,1,1,6,22,23,43,38,56,32,23,25,40,8,36,16,63,21,31,48,18,9,39,25,14
327,2012-13,1610612763,MEM,Memphis Grizzlies,0021200335,2012-12-14T00:00:00,MEM @ DEN,L,48.0,39,94,0.415,7,19,0.368,9,10,0.9,16,21,37,27,16.0,9,8,10,28,19,94,-5.0,1,57,57,57,6,18,4,57,9,9,31,74,77,6,18,78,63,10,52,31,10,78,80,43,33,63
328,2012-13,1610612763,MEM,Memphis Grizzlies,0021200320,2012-12-12T00:00:00,MEM @ PHX,L,48.0,33,73,0.452,2,10,0.2,12,12,1.0,10,30,40,19,17.0,6,9,7,17,13,80,-2.0,1,57,57,57,6,60,69,39,71,65,73,65,73,1,59,36,50,49,63,65,7,55,17,78,78,58
329,2012-13,1610612763,MEM,Memphis Grizzlies,0021200289,2012-12-08T00:00:00,MEM vs. ATL,L,48.0,33,77,0.429,6,16,0.375,11,18,0.611,11,29,40,15,16.0,8,5,3,19,16,83,-10.0,1,57,57,57,6,60,59,51,12,20,26,69,57,75,49,44,50,70,52,41,34,14,28,66,69,74
330,2012-13,1610612763,MEM,Memphis Grizzlies,0021200275,2012-12-07T00:00:00,MEM @ NOH,W,48.0,36,72,0.5,8,17,0.471,16,22,0.727,11,35,46,23,17.0,9,6,8,17,16,96,7.0,1,1,1,1,6,36,74,17,4,15,8,41,33,59,49,11,25,26,63,31,23,63,17,66,28,36
331,2012-13,1610612763,MEM,Memphis Grizzlies,0021200255,2012-12-04T00:00:00,MEM vs. PHX,W,53.0,40,85,0.471,4,19,0.211,24,31,0.774,15,35,50,13,19.0,11,9,5,22,26,108,10.0,1,1,1,1,1,12,23,28,38,9,72,6,7,47,24,11,10,79,74,9,7,32,47,6,3,22
332,2012-13,1610612763,MEM,Memphis Grizzlies,0021200239,2012-12-01T00:00:00,MEM @ SAS,L,53.0,36,99,0.364,4,15,0.267,19,22,0.864,18,34,52,25,20.0,10,4,5,24,22,95,-4.0,1,57,57,57,1,36,1,75,38,26,64,23,33,13,8,16,4,18,79,15,48,32,65,23,32,61
333,2012-13,1610612763,MEM,Memphis Grizzlies,0021200228,2012-11-30T00:00:00,MEM vs. DET,W,48.0,34,85,0.4,4,12,0.333,18,21,0.857,11,28,39,20,12.0,11,5,5,22,20,90,12.0,1,1,1,1,6,50,23,65,38,48,40,30,39,14,49,52,55,45,21,9,34,32,47,39,50,17
334,2012-13,1610612763,MEM,Memphis Grizzlies,0021200216,2012-11-28T00:00:00,MEM vs. TOR,W,48.0,38,80,0.475,8,18,0.444,19,28,0.679,12,34,46,28,13.0,10,7,5,19,29,103,21.0,1,1,1,1,6,22,43,24,4,13,15,23,13,67,39,16,25,7,29,15,16,32,28,1,15,4
335,2012-13,1610612763,MEM,Memphis Grizzlies,0021200200,2012-11-26T00:00:00,MEM vs. CLE,W,48.0,33,71,0.465,4,11,0.364,14,18,0.778,10,23,33,16,15.0,8,5,5,15,23,84,6.0,1,1,1,1,6,60,75,31,38,56,32,52,57,45,59,72,78,63,45,41,34,32,4,18,65,40
336,2012-13,1610612763,MEM,Memphis Grizzlies,0021200177,2012-11-23T00:00:00,MEM vs. LAL,W,48.0,38,75,0.507,6,11,0.545,24,30,0.8,13,26,39,23,17.0,10,3,5,26,28,106,8.0,1,1,1,1,6,22,67,15,12,56,5,6,9,32,35,65,55,26,63,15,65,32,77,2,8,34
337,2012-13,1610612763,MEM,Memphis Grizzlies,0021200150,2012-11-19T00:00:00,MEM vs. DEN,L,48.0,36,78,0.462,6,17,0.353,14,17,0.824,12,21,33,23,17.0,10,4,3,20,15,92,-5.0,1,57,57,57,6,36,55,32,12,15,39,52,62,25,39,78,78,26,63,15,48,14,38,71,41,63
338,2012-13,1610612763,MEM,Memphis Grizzlies,0021200134,2012-11-17T00:00:00,MEM @ CHA,W,48.0,31,80,0.388,2,14,0.143,30,34,0.882,12,32,44,17,16.0,10,7,5,23,25,94,7.0,1,1,1,1,6,73,43,68,71,30,77,1,2,9,39,25,32,58,52,15,16,32,60,11,33,36
339,2012-13,1610612763,MEM,Memphis Grizzlies,0021200127,2012-11-16T00:00:00,MEM vs. NYK,W,48.0,37,76,0.487,5,15,0.333,26,32,0.813,12,23,35,15,14.0,7,6,6,24,26,105,10.0,1,1,1,1,6,32,64,21,30,26,40,5,6,31,39,72,71,70,37,56,23,46,65,6,10,22
340,2012-13,1610612763,MEM,Memphis Grizzlies,0021200113,2012-11-14T00:00:00,MEM @ OKC,W,48.0,44,93,0.473,7,17,0.412,12,14,0.857,12,27,39,22,8.0,6,3,6,23,19,107,10.0,1,1,1,1,6,5,7,26,9,15,21,65,71,14,39,60,55,33,3,65,65,46,60,43,7,22
341,2012-13,1610612763,MEM,Memphis Grizzlies,0021200092,2012-11-11T00:00:00,MEM vs. MIA,W,48.0,38,86,0.442,14,24,0.583,14,16,0.875,11,32,43,26,15.0,8,4,6,22,16,104,18.0,1,1,1,1,6,22,19,44,1,2,3,52,67,12,49,25,39,13,45,41,48,46,47,66,13,6
342,2012-13,1610612763,MEM,Memphis Grizzlies,0021200073,2012-11-09T00:00:00,MEM vs. HOU,W,48.0,35,94,0.372,6,19,0.316,17,23,0.739,18,22,40,16,9.0,14,8,6,16,17,93,8.0,1,1,1,1,6,45,4,73,12,9,50,35,31,56,8,75,50,63,9,2,10,46,9,59,39,34
343,2012-13,1610612763,MEM,Memphis Grizzlies,0021200057,2012-11-07T00:00:00,MEM @ MIL,W,48.0,44,83,0.53,6,16,0.375,14,19,0.737,11,38,49,28,14.0,7,5,9,20,18,108,18.0,1,1,1,1,6,5,32,7,12,20,26,52,51,57,49,2,12,7,37,56,34,70,38,54,3,6
344,2012-13,1610612763,MEM,Memphis Grizzlies,0021200045,2012-11-05T00:00:00,MEM vs. UTA,W,48.0,38,91,0.418,5,14,0.357,22,25,0.88,14,37,51,21,12.0,9,10,8,17,22,103,9.0,1,1,1,1,6,22,8,56,30,30,37,12,22,11,28,6,8,40,21,31,4,63,17,23,15,29
345,2012-13,1610612763,MEM,Memphis Grizzlies,0021200026,2012-11-02T00:00:00,MEM @ GSW,W,48.0,35,77,0.455,6,13,0.462,28,34,0.824,9,31,40,22,14.0,9,4,5,22,24,104,10.0,1,1,1,1,6,45,59,36,12,35,9,3,2,25,65,31,50,33,37,31,48,32,47,15,13,22
346,2012-13,1610612763,MEM,Memphis Grizzlies,0021200011,2012-10-31T00:00:00,MEM @ LAC,L,48.0,33,86,0.384,2,14,0.143,24,30,0.8,17,27,44,24,21.0,14,4,9,25,27,92,-9.0,1,57,57,57,6,60,19,69,71,30,77,6,9,32,13,60,32,21,81,2,48,70,73,5,41,73
347,2013-14,1610612763,MEM,Memphis Grizzlies,0041300157,2014-05-03T00:00:00,MEM @ OKC,L,48.0,37,83,0.446,5,17,0.294,30,34,0.882,10,19,29,22,14.0,13,1,2,22,28,109,-11.0,1,4,4,4,5,3,6,2,3,3,4,1,1,1,7,7,7,2,5,1,5,1,6,1,2,5
348,2013-14,1610612763,MEM,Memphis Grizzlies,0041300156,2014-05-01T00:00:00,MEM vs. OKC,L,48.0,31,83,0.373,3,14,0.214,19,28,0.679,11,25,36,19,10.0,5,1,11,19,19,84,-20.0,1,4,4,4,5,7,6,5,6,5,6,3,3,5,6,6,6,6,3,6,5,6,1,7,7,7
349,2013-14,1610612763,MEM,Memphis Grizzlies,0041300155,2014-04-29T00:00:00,MEM @ OKC,W,53.0,37,87,0.425,7,19,0.368,19,26,0.731,13,37,50,21,10.0,11,3,3,21,22,100,1.0,1,1,1,1,1,3,4,4,1,2,2,3,4,4,2,1,1,3,3,3,3,2,4,4,3,3
350,2013-14,1610612763,MEM,Memphis Grizzlies,0041300154,2014-04-26T00:00:00,MEM vs. OKC,L,53.0,35,94,0.372,6,20,0.3,13,23,0.565,18,31,49,19,14.0,13,4,11,19,22,89,-3.0,1,4,4,4,1,5,1,6,2,1,3,6,6,7,1,4,2,6,5,1,1,6,1,4,5,4
351,2013-14,1610612763,MEM,Memphis Grizzlies,0041300153,2014-04-24T00:00:00,MEM vs. OKC,W,53.0,41,92,0.446,4,16,0.25,12,15,0.8,13,34,47,21,15.0,9,1,6,21,23,98,3.0,1,1,1,1,1,2,2,3,4,4,5,7,7,3,2,3,3,3,7,4,5,3,4,3,4,2
352,2013-14,1610612763,MEM,Memphis Grizzlies,0041300152,2014-04-21T00:00:00,MEM @ OKC,W,53.0,43,87,0.494,4,10,0.4,21,24,0.875,12,35,47,30,9.0,5,3,10,20,22,111,6.0,1,1,1,1,1,1,4,1,4,7,1,2,5,2,5,2,3,1,2,6,3,4,3,4,1,1
353,2013-14,1610612763,MEM,Memphis Grizzlies,0041300151,2014-04-19T00:00:00,MEM @ OKC,L,48.0,33,91,0.363,2,11,0.182,18,31,0.581,13,28,41,20,6.0,7,4,10,24,25,86,-14.0,1,4,4,4,5,6,3,7,7,6,7,5,2,6,2,5,5,5,1,5,1,4,7,2,6,6
354,2013-14,1610612763,MEM,Memphis Grizzlies,0021301216,2014-04-16T00:00:00,MEM vs. DAL,W,53.0,43,88,0.489,5,20,0.25,15,25,0.6,20,28,48,25,17.0,7,1,4,16,23,106,1.0,1,1,1,1,1,11,14,24,32,2,63,33,17,74,2,52,16,16,63,41,78,24,17,12,18,48
355,2013-14,1610612763,MEM,Memphis Grizzlies,0021301212,2014-04-14T00:00:00,MEM @ PHX,W,48.0,40,77,0.519,6,15,0.4,11,15,0.733,10,32,42,20,19.0,5,1,6,18,20,97,6.0,1,1,1,1,6,26,64,13,15,23,25,60,66,43,50,28,38,49,74,68,78,55,29,26,37,29
356,2013-14,1610612763,MEM,Memphis Grizzlies,0021301203,2014-04-13T00:00:00,MEM @ LAL,W,48.0,42,88,0.477,8,15,0.533,10,13,0.769,16,36,52,29,17.0,10,7,5,12,15,102,12.0,1,1,1,1,6,17,14,33,5,23,9,69,76,28,11,14,6,4,63,16,7,35,5,66,23,12
357,2013-14,1610612763,MEM,Memphis Grizzlies,0021301182,2014-04-11T00:00:00,MEM vs. PHI,W,48.0,44,81,0.543,5,13,0.385,24,32,0.75,10,39,49,28,16.0,8,8,3,15,26,117,22.0,1,1,1,1,6,7,39,7,32,46,31,6,4,36,50,8,12,5,58,26,5,12,9,6,2,3
358,2013-14,1610612763,MEM,Memphis Grizzlies,0021301167,2014-04-09T00:00:00,MEM vs. MIA,W,48.0,43,78,0.551,7,20,0.35,14,21,0.667,12,29,41,23,14.0,10,6,2,19,17,107,5.0,1,1,1,1,6,11,59,3,10,2,42,37,33,58,26,47,44,32,43,16,15,2,37,53,16,32
359,2013-14,1610612763,MEM,Memphis Grizzlies,0021301154,2014-04-06T00:00:00,MEM @ SAS,L,48.0,38,86,0.442,5,14,0.357,11,17,0.647,13,24,37,22,15.0,8,3,3,19,16,92,-20.0,1,51,51,51,6,35,21,55,32,39,38,60,53,64,20,71,65,40,50,26,56,12,37,58,50,80
360,2013-14,1610612763,MEM,Memphis Grizzlies,0021301129,2014-04-04T00:00:00,MEM vs. DEN,W,48.0,32,83,0.386,2,11,0.182,34,38,0.895,10,28,38,18,12.0,9,4,4,26,27,100,8.0,1,1,1,1,6,75,30,79,73,68,75,1,1,4,50,52,57,64,25,20,40,24,78,3,25,21
361,2013-14,1610612763,MEM,Memphis Grizzlies,0021301122,2014-04-02T00:00:00,MEM @ MIN,L,48.0,40,95,0.421,4,11,0.364,4,6,0.667,11,27,38,24,11.0,6,3,6,15,13,88,-14.0,1,51,51,51,6,26,2,64,49,68,37,81,81,58,34,59,57,20,18,56,56,55,9,76,63,72
362,2013-14,1610612763,MEM,Memphis Grizzlies,0021301109,2014-03-31T00:00:00,MEM @ DEN,W,48.0,38,85,0.447,5,9,0.556,13,23,0.565,17,26,43,17,12.0,7,3,3,19,23,94,2.0,1,1,1,1,6,35,25,51,32,74,6,45,23,77,8,65,31,67,25,41,56,12,37,12,43,46
363,2013-14,1610612763,MEM,Memphis Grizzlies,0021301099,2014-03-30T00:00:00,MEM @ POR,L,48.0,41,89,0.461,5,17,0.294,11,18,0.611,13,28,41,28,11.0,11,2,3,19,16,98,-7.0,1,51,51,51,6,21,13,45,32,14,54,60,45,71,20,52,44,5,18,9,68,12,37,58,33,60
364,2013-14,1610612763,MEM,Memphis Grizzlies,0021301086,2014-03-28T00:00:00,MEM @ GSW,L,48.0,41,81,0.506,2,12,0.167,9,16,0.563,9,24,33,24,9.0,9,4,6,15,14,93,-7.0,1,51,51,51,6,21,39,19,73,58,77,73,61,78,58,71,75,20,4,20,40,55,9,72,48,60
365,2013-14,1610612763,MEM,Memphis Grizzlies,0021301070,2014-03-26T00:00:00,MEM @ UTA,W,48.0,36,79,0.456,4,9,0.444,15,16,0.938,10,31,41,22,10.0,6,2,4,20,14,91,4.0,1,1,1,1,6,50,52,46,49,74,20,33,61,3,50,37,44,40,10,56,68,24,48,72,55,38
366,2013-14,1610612763,MEM,Memphis Grizzlies,0021301051,2014-03-24T00:00:00,MEM vs. MIN,W,48.0,48,91,0.527,6,12,0.5,7,13,0.538,16,38,54,25,14.0,4,4,4,19,14,109,17.0,1,1,1,1,6,1,9,12,15,58,12,79,76,81,11,10,4,16,43,74,40,24,37,72,9,9
367,2013-14,1610612763,MEM,Memphis Grizzlies,0021301035,2014-03-22T00:00:00,MEM vs. IND,W,48.0,33,75,0.44,5,13,0.385,11,17,0.647,10,37,47,14,12.0,4,8,5,18,19,82,11.0,1,1,1,1,6,70,70,56,32,46,31,60,53,64,50,11,19,81,25,74,5,35,29,39,76,13
368,2013-14,1610612763,MEM,Memphis Grizzlies,0021301027,2014-03-21T00:00:00,MEM @ MIA,L,48.0,36,79,0.456,3,14,0.214,11,17,0.647,15,28,43,17,17.0,7,1,5,19,18,86,-5.0,1,51,51,51,6,50,52,46,64,39,70,60,53,64,16,52,31,67,63,41,78,35,37,46,68,57
369,2013-14,1610612763,MEM,Memphis Grizzlies,0021301011,2014-03-19T00:00:00,MEM vs. UTA,W,48.0,36,81,0.444,2,11,0.182,22,25,0.88,11,35,46,21,13.0,9,5,2,18,22,96,10.0,1,1,1,1,6,50,39,54,73,68,75,11,17,6,34,19,22,47,35,20,27,2,29,16,39,15
370,2013-14,1610612763,MEM,Memphis Grizzlies,0021300985,2014-03-15T00:00:00,MEM @ PHI,W,48.0,38,70,0.543,4,15,0.267,23,32,0.719,7,34,41,27,22.0,13,4,3,24,24,103,26.0,1,1,1,1,6,35,80,9,49,23,60,7,4,51,73,22,44,8,82,2,40,12,72,9,22,2
371,2013-14,1610612763,MEM,Memphis Grizzlies,0021300974,2014-03-14T00:00:00,MEM @ TOR,L,48.0,33,74,0.446,2,8,0.25,18,27,0.667,12,23,35,16,16.0,7,6,1,17,22,86,-13.0,1,51,51,51,6,70,74,52,73,78,63,19,11,58,26,77,71,76,58,41,15,1,23,16,68,71
372,2013-14,1610612763,MEM,Memphis Grizzlies,0021300963,2014-03-12T00:00:00,MEM @ NOP,W,48.0,32,74,0.432,4,18,0.222,22,27,0.815,12,30,42,19,15.0,8,7,8,17,19,90,2.0,1,1,1,1,6,75,74,59,49,10,69,11,11,19,26,43,38,58,50,26,7,71,23,39,59,46
373,2013-14,1610612763,MEM,Memphis Grizzlies,0021300953,2014-03-11T00:00:00,MEM vs. POR,W,48.0,47,84,0.56,6,12,0.5,9,13,0.692,9,32,41,27,11.0,7,4,2,18,21,109,10.0,1,1,1,1,6,2,28,1,15,58,12,73,76,56,58,28,44,8,18,41,40,2,29,21,9,15
374,2013-14,1610612763,MEM,Memphis Grizzlies,0021300930,2014-03-08T00:00:00,MEM vs. CHA,W,48.0,44,87,0.506,7,13,0.538,16,22,0.727,11,40,51,23,13.0,6,5,7,16,19,111,22.0,1,1,1,1,6,7,18,20,10,46,8,29,25,45,34,5,9,32,35,56,27,65,17,39,4,3
375,2013-14,1610612763,MEM,Memphis Grizzlies,0021300917,2014-03-07T00:00:00,MEM @ CHI,W,48.0,35,78,0.449,5,8,0.625,10,18,0.556,11,34,45,19,13.0,9,6,2,16,19,85,8.0,1,1,1,1,6,60,59,49,32,78,1,69,45,79,34,22,26,58,35,20,15,2,17,39,73,21
376,2013-14,1610612763,MEM,Memphis Grizzlies,0021300908,2014-03-05T00:00:00,MEM @ BKN,L,48.0,34,79,0.43,6,15,0.4,20,25,0.8,16,27,43,20,21.0,13,3,5,15,28,94,-9.0,1,51,51,51,6,64,52,60,15,23,25,16,17,23,11,59,31,49,80,2,56,35,9,1,43,67
377,2013-14,1610612763,MEM,Memphis Grizzlies,0021300890,2014-03-03T00:00:00,MEM @ WAS,W,48.0,43,79,0.544,6,13,0.462,18,21,0.857,7,31,38,26,13.0,8,4,2,21,22,110,6.0,1,1,1,1,6,11,52,6,15,46,18,19,33,9,73,37,57,12,35,26,40,2,56,16,6,29
